111002.0,3002
111009.0,4262
111037.0,2603
111040.0,1611
111072.0,2997
111084.0,2055
111088.0,1841
111256.0,3516
111274.0,115
111280.0,269
111314.0,4397
111334.0,1076
111368.0,1024
111452.0,3277
111462.0,621
111476.0,3419
111528.0,989
111557.0,1272
111561.0,124
111576.0,3711
111577.0,3536
111627.0,442
111670.0,1966
111694.0,243
111729.0,2314
111812.0,1280
111919.0,2760
111955.0,3519
111956.0,569
112036.0,2944
112068.0,2653
112074.0,4493
112086.0,4584
112079.0,863
112103.0,4441
112114.0,112
112170.0,4521
112183.0,359
112219.0,3824
112229.0,3559
112235.0,1330
112261.0,1068
112325.0,66
112334.0,2563
112362.0,2082
112381.0,2809
112411.0,2066
112447.0,2767
112501.0,3463
112538.0,3069
112576.0,4179
112579.0,2600
112604.0,3466
112625.0,3054
112672.0,104
112751.0,788
112759.0,4794
112778.0,3726
112782.0,4946
112815.0,4031
112843.0,3448
112847.0,226
112867.0,1145
112927.0,1992
112964.0,3195
113005.0,1659
113108.0,3782
113015.0,3419
113037.0,430
113070.0,632
113089.0,2023
113123.0,1085
113157.0,2194
113198.0,103
113208.0,4388
113254.0,1243
113307.0,1516
113336.0,1596
113351.0,1445
113359.0,4603
113378.0,92
113392.0,3606
113416.0,4776
113461.0,513
113463.0,4455
113486.0,918
113505.0,805
113527.0,3398
113534.0,3193
113553.0,4935
113570.0,1458
113575.0,4023
113604.0,1252
113632.0,2340
113642.0,772
113642.0,1673
113685.0,2888
113697.0,367
113730.0,151
113755.0,673
113767.0,1924
113775.0,1623
114001.0,717
114045.0,3852
114075.0,4287
114077.0,483
114092.0,3579
114092.0,3225
114093.0,4864
114131.0,2149
114145.0,1066
114148.0,4145
114168.0,1853
114176.0,931
114225.0,222
114258.0,1910
114310.0,435
114329.0,3799
114366.0,2529
114370.0,3514
114372.0,950
114398.0,1048
114416.0,2112
114429.0,1881
114447.0,3452
114462.0,1679
114498.0,1144
114593.0,3960
114784.0,1293
114787.0,4125
114811.0,684
114838.0,4984
114863.0,1402
114871.0,2981
114884.0,998
114905.0,4316
114920.0,3127
114948.0,4865
115024.0,1442
115047.0,2508
115102.0,2277
115107.0,3172
115117.0,4377
115119.0,2447
115155.0,4682
115174.0,1916
115178.0,2756
115182.0,582
115194.0,4332
115218.0,4221
115218.0,1756
115260.0,4263
115308.0,2946
115355.0,1783
115361.0,3667
115382.0,606
115458.0,286
115511.0,350
115538.0,1805
115551.0,2416
115574.0,4687
115601.0,2001
115604.0,3080
115604.0,801
115617.0,308
115631.0,4779
115641.0,416
115685.0,4941
115735.0,3005
115756.0,2007
115774.0,1391
115775.0,3563
115796.0,306
115803.0,2954
116017.0,4445
116068.0,2879
116091.0,688
116133.0,940
116149.0,3824
116170.0,292
116195.0,2751
116218.0,2235
116229.0,105
116240.0,3041
116273.0,1370
116296.0,2935
116313.0,4945
116318.0,2963
116501.0,1223
116502.0,4186
116512.0,1298
116545.0,1323
116584.0,802
116592.0,1379
116604.0,3640
116624.0,1177
116625.0,1931
116649.0,1640
116653.0,4213
116673.0,3838
116678.0,164
116701.0,1957
116739.0,1859
116784.0,2631
116799.0,1845
116818.0,4771
116865.0,4315
116867.0,1776
116877.0,3759
116896.0,1882
117005.0,830
117021.0,2017
117089.0,1477
117131.0,3662
117154.0,2133
117160.0,2226
117163.0,2332
117188.0,2615
117211.0,1188
117317.0,237
117346.0,1011
117370.0,518
117380.0,1659
117387.0,3557
117394.0,4664
117422.0,2039
117482.0,4401
117482.0,914
117517.0,2019
117530.0,952
117539.0,1395
117541.0,2249
117565.0,285
117572.0,2332
117613.0,3901
117618.0,4570
117685.0,3663
117698.0,4986
117724.0,3552
117758.0,4501
117781.0,660
117784.0,1419
117790.0,3419
117800.0,3386
117810.0,2325
117818.0,4967
118021.0,1379
118113.0,679
118116.0,4560
118124.0,393
118131.0,4356
118239.0,3810
118279.0,4133
118305.0,3814
118311.0,1643
118319.0,990
118342.0,3849
118408.0,735
118455.0,494
118463.0,2348
118535.0,1522
118541.0,1740
118570.0,3308
118574.0,4002
118650.0,4562
118661.0,1259
118662.0,1003
118664.0,4155
118685.0,2329
118716.0,2161
118753.0,2738
118757.0,4447
118811.0,2779
118901.0,878
118930.0,3764
118947.0,4167
118981.0,2705
119026.0,2751
119067.0,1026
119084.0,3726
119119.0,470
119142.0,2830
119152.0,3029
119016.0,3857
119088.0,4046
119115.0,898
119177.0,4977
119178.0,4712
119194.0,794
119222.0,4860
119284.0,4418
119305.0,3077
119325.0,3923
119367.0,2436
119392.0,2878
119464.0,3229
119473.0,1117
119546.0,2352
119550.0,3176
119582.0,706
119585.0,3255
119587.0,747
119637.0,2323
119648.0,537
119656.0,840
119659.0,4581
119719.0,1683
119721.0,2913
119722.0,1561
119746.0,2226
119748.0,1580
119760.0,304
119798.0,3563
119904.0,3572
119908.0,332
119954.0,3139
119974.0,1545
119981.0,3045
120045.0,838
120080.0,3093
120121.0,1956
120039.0,2885
120069.0,1483
120083.0,2213
120109.0,2003
120127.0,4883
120179.0,1451
120198.0,2943
120238.0,1081
120339.0,1698
120341.0,1312
120382.0,2549
120403.0,747
120404.0,17
120466.0,4709
120470.0,3767
120519.0,3756
120531.0,4929
120565.0,2979
120571.0,4071
120572.0,4994
120594.0,3314
120601.0,2252
120606.0,4089
120619.0,2662
120649.0,522
120691.0,827
120705.0,2793
120708.0,546
120717.0,2487
120744.0,4318
120748.0,2734
120757.0,3429
120757.0,1703
120773.0,1175
120795.0,3475
120826.0,2036
120828.0,3413
120853.0,101
121027.0,4457
121035.0,3233
121067.0,3951
121072.0,1497
121085.0,649
121107.0,115
121125.0,734
121168.0,2123
121200.0,4793
121213.0,4615
121231.0,4946
121234.0,1573
121303.0,2614
121325.0,268
121340.0,3673
121351.0,841
121416.0,2056
121420.0,2572
121438.0,2566
121446.0,2504
121501.0,4480
121533.0,964
121574.0,2420
121589.0,3687
121633.0,2242
121635.0,4924
121637.0,715
121731.0,2090
121734.0,3006
121743.0,4079
121775.0,2246
121794.0,2322
121814.0,431
121869.0,2198
121876.0,1318
121878.0,339
122215.0,1866
122264.0,3199
122274.0,1587
122316.0,2055
122326.0,2707
122366.0,4011
122399.0,4240
122426.0,2167
122450.0,2261
122488.0,3824
122514.0,4056
122549.0,2741
122580.0,282
122618.0,1702
122619.0,3046
122651.0,1998
122663.0,3548
122713.0,3235
122714.0,2818
122762.0,1884
122811.0,543
122820.0,2097
122830.0,1642
122834.0,1924
122836.0,106
122882.0,857
122890.0,584
122929.0,4307
122956.0,892
122974.0,2776
123056.0,4007
123060.0,4285
123080.0,4934
123096.0,1857
123098.0,2247
123113.0,3769
123014.0,1042
123022.0,589
123063.0,707
123100.0,2307
123138.0,218
123228.0,1166
123255.0,2748
123312.0,3357
123343.0,3317
123362.0,1321
123394.0,3547
123397.0,4548
123402.0,2575
123426.0,2699
123450.0,3808
123488.0,2817
123531.0,2785
123552.0,2714
123565.0,3523
123588.0,1421
123597.0,29
123597.0,3220
123663.0,355
123669.0,2489
123676.0,2497
123678.0,2971
123720.0,3582
123747.0,517
123756.0,2404
123768.0,308
123780.0,4888
123794.0,571
123815.0,580
123845.0,4046
123857.0,2210
123859.0,3420
124069.0,3473
124182.0,1658
124189.0,1836
124202.0,1898
124228.0,4653
124229.0,1169
124235.0,2672
124251.0,2940
124315.0,904
124330.0,4474
124363.0,407
124364.0,2483
124367.0,2604
124390.0,1942
124431.0,3263
124435.0,4478
124482.0,1508
124483.0,2950
124507.0,3048
124547.0,1102
124556.0,4566
124616.0,1829
124617.0,3769
124795.0,3118
124810.0,4810
124837.0,2090
124838.0,3042
124864.0,3291
124864.0,4535
124866.0,4555
124887.0,4601
124896.0,2380
124918.0,221
124986.0,4538
125001.0,4058
125004.0,2772
125026.0,209
125004.0,4806
125009.0,1621
125057.0,1831
125082.0,3427
125117.0,4143
125199.0,3296
125205.0,1681
125207.0,4135
125237.0,92
125259.0,396
125276.0,3185
125374.0,4842
125433.0,2841
125511.0,4451
125528.0,3397
125530.0,425
125539.0,4910
125573.0,4847
125637.0,3573
125641.0,4060
125657.0,2808
125665.0,3353
125676.0,747
125682.0,1225
125683.0,4163
125695.0,3118
125795.0,2885
125797.0,484
125799.0,517
125809.0,261
125814.0,1855
125872.0,2030
125879.0,4266
125892.0,459
125902.0,4376
125910.0,4556
125916.0,3569
125918.0,2026
125919.0,4002
126002.0,995
126008.0,1451
126046.0,2477
126113.0,3133
126142.0,867
126153.0,372
126155.0,2467
126221.0,4508
126234.0,787
126258.0,639
126264.0,4635
126280.0,4701
126300.0,2119
126384.0,1081
126399.0,3445
126417.0,4937
126482.0,1393
126559.0,2077
126607.0,1621
126621.0,1957
126645.0,3652
126678.0,1199
126736.0,3863
126741.0,1959
126748.0,694
126770.0,5
126779.0,1562
126893.0,1185
127039.0,3477
127040.0,1124
127045.0,4628
127049.0,774
127071.0,560
127098.0,3782
127110.0,3675
127111.0,969
127132.0,4452
127137.0,2055
127141.0,1245
127002.0,3067
127030.0,328
127038.0,2562
127055.0,2961
127103.0,1951
127155.0,2281
127160.0,3017
127199.0,3520
127220.0,2573
127244.0,3847
127248.0,735
127261.0,2986
127262.0,1715
127282.0,228
127311.0,2682
127414.0,2960
127424.0,194
127446.0,643
127453.0,4205
127454.0,3189
127472.0,3723
127533.0,2580
127544.0,1589
127549.0,1619
127558.0,2858
127565.0,4642
127578.0,2744
127764.0,702
127800.0,2576
127806.0,4064
127812.0,2229
127821.0,73
127829.0,4462
127866.0,2228
127889.0,2508
127941.0,2756
127989.0,3370
128048.0,4942
128115.0,2200
128142.0,158
128039.0,1409
128049.0,628
128071.0,1138
128077.0,1202
128078.0,1220
128089.0,1314
128157.0,3159
128161.0,4197
128174.0,546
128188.0,171
128210.0,452
128265.0,3763
128279.0,227
128310.0,4547
128324.0,4049
128330.0,1265
128347.0,1003
128364.0,1965
128390.0,2423
128432.0,3728
128433.0,590
128461.0,4691
128541.0,3310
128627.0,4626
128653.0,270
128686.0,34
128694.0,4124
128721.0,4450
128807.0,2408
128817.0,3285
128838.0,802
128860.0,65
128871.0,3000
128899.0,4526
128935.0,374
128951.0,1458
128975.0,2940
128976.0,2670
128976.0,2502
128985.0,2989
128991.0,4486
129002.0,4474
129040.0,3573
129059.0,230
129070.0,3547
129137.0,1156
129147.0,3834
129169.0,1569
129175.0,3810
129223.0,1474
129246.0,20
129268.0,3838
129282.0,3230
129287.0,3065
129323.0,4758
129347.0,2781
129354.0,1749
129357.0,4162
129373.0,605
129407.0,2550
129418.0,950
129424.0,4755
129436.0,2019
129448.0,485
129527.0,879
129528.0,2355
129539.0,418
129578.0,3437
129597.0,270
129598.0,82
129619.0,4171
129635.0,1481
129667.0,3716
129736.0,4373
129762.0,2815
129764.0,1683
129783.0,2636
129789.0,4011
129792.0,4955
129811.0,781
129821.0,4442
129829.0,862
130005.0,436
130021.0,3793
130034.0,4703
130044.0,1420
130087.0,4263
130088.0,1123
130095.0,455
130096.0,1763
130116.0,1088
130169.0,3115
130184.0,1869
130204.0,4020
130210.0,2576
130294.0,2443
130314.0,2862
130335.0,714
130350.0,4842
130440.0,3301
130447.0,1882
130480.0,3846
130510.0,335
130515.0,3460
130534.0,3046
130559.0,144
130608.0,3143
130620.0,1176
130656.0,671
130701.0,517
130764.0,3727
130766.0,3401
130774.0,3571
130780.0,241
130784.0,1172
130790.0,2279
130811.0,1841
130852.0,1627
130855.0,4920
130873.0,644
130885.0,3178
130928.0,3352
130934.0,938
131015.0,2630
131065.0,2741
131090.0,2186
131098.0,958
131215.0,4155
131247.0,865
131265.0,876
131266.0,2480
131332.0,3805
131336.0,684
131381.0,3285
131405.0,6
131540.0,802
131559.0,2550
131590.0,3427
131722.0,2877
131729.0,3375
131742.0,3630
131764.0,2883
131779.0,1397
131821.0,2818
131866.0,1857
131871.0,2728
131909.0,1348
131920.0,2126
131965.0,4585
131993.0,4219
132044.0,2796
132069.0,3251
132086.0,3032
132110.0,2348
132114.0,3107
132121.0,721
132137.0,4301
132194.0,1032
132215.0,3580
132229.0,4773
132244.0,1548
132278.0,117
132317.0,1744
132013.0,4236
132016.0,4776
132022.0,742
132032.0,2426
132078.0,2513
132078.0,1854
132087.0,3390
132097.0,4714
132107.0,1458
132119.0,1037
132132.0,1790
132184.0,4711
132211.0,3541
132233.0,3077
132248.0,2746
132266.0,1577
132316.0,3701
132337.0,4624
132344.0,846
132390.0,4766
132399.0,2544
132409.0,1774
132415.0,4871
132445.0,1236
132504.0,2482
132534.0,4093
132536.0,2095
132569.0,816
132571.0,4008
132618.0,2240
132623.0,771
132703.0,1102
132713.0,3677
132752.0,1623
132757.0,3935
132761.0,340
132775.0,4151
132782.0,654
132792.0,4522
132809.0,49
132833.0,2320
133005.0,2856
133017.0,839
133026.0,3190
133030.0,842
133079.0,3401
133124.0,1394
133139.0,1733
133160.0,1999
133162.0,2401
133183.0,888
133188.0,479
133195.0,475
133218.0,2611
133249.0,4541
133254.0,4718
133256.0,1981
133268.0,3363
133280.0,3292
133284.0,2466
133340.0,2738
133360.0,1652
133375.0,4840
133427.0,4344
133430.0,3820
133433.0,3118
133445.0,3072
133483.0,2315
133516.0,396
133549.0,2194
133577.0,1125
133587.0,4213
133605.0,3211
133608.0,3357
133625.0,4888
133665.0,3213
133665.0,3625
133677.0,2736
133699.0,1066
133772.0,347
133824.0,3005
133862.0,4487
134006.0,658
134035.0,1516
134096.0,2360
134103.0,2977
134138.0,3915
134152.0,262
134179.0,1535
134235.0,4836
134259.0,2674
134304.0,1236
134328.0,365
134334.0,4327
134337.0,1900
134347.0,2710
134376.0,4055
134403.0,418
134504.0,4421
134506.0,2149
134521.0,4482
134522.0,3658
134556.0,2598
134558.0,2201
134580.0,593
134635.0,4390
134648.0,1395
134657.0,1087
134663.0,569
134699.0,2300
134725.0,2284
134731.0,347
134759.0,4165
134783.0,124
134804.0,624
134892.0,3898
134915.0,2013
134952.0,2453
134953.0,4437
134997.0,4680
135008.0,779
135013.0,3154
135050.0,4820
135025.0,3200
135062.0,1304
135077.0,2145
135082.0,145
135095.0,2182
135130.0,3955
135137.0,426
135149.0,2127
135185.0,2646
135186.0,1549
135193.0,2003
135232.0,1382
135276.0,2003
135292.0,2751
135295.0,225
135325.0,988
135334.0,2023
135388.0,872
135388.0,4709
135450.0,133
135475.0,345
135501.0,4845
135615.0,4040
135646.0,1050
135674.0,943
135675.0,1584
135722.0,2210
135724.0,4949
135753.0,3145
135755.0,1276
135814.0,510
135860.0,1694
135863.0,2529
135918.0,1493
135927.0,3248
135933.0,3769
135933.0,1105
135936.0,4449
135956.0,1388
135957.0,3168
136006.0,4134
136035.0,2348
136070.0,1160
136081.0,3409
136094.0,4389
136127.0,3853
136138.0,45
136201.0,26
136294.0,1272
136323.0,4849
136331.0,2047
136489.0,1213
136558.0,474
136566.0,566
136570.0,3009
136599.0,4290
136657.0,2668
136664.0,3300
136700.0,2442
136703.0,3545
136737.0,3054
136744.0,624
136801.0,4541
136833.0,3292
136848.0,4927
136851.0,1416
136961.0,364
136964.0,1453
136970.0,3173
137017.0,4378
137033.0,3821
137048.0,3935
137064.0,2200
137070.0,431
137096.0,3283
137111.0,2530
137196.0,1387
137199.0,4252
137104.0,4223
137131.0,1518
137166.0,2724
137226.0,4844
137247.0,2130
137312.0,4865
137312.0,4677
137326.0,124
137331.0,885
137385.0,348
137486.0,1678
137494.0,710
137524.0,2967
137533.0,2370
137546.0,2839
137568.0,2725
137571.0,830
137604.0,2915
137617.0,4624
137621.0,4271
137636.0,3332
137656.0,2402
137666.0,3678
137691.0,3163
137733.0,4677
137735.0,4165
137739.0,565
137837.0,147
137887.0,1198
137893.0,2169
137897.0,80
137958.0,2919
137996.0,1768
138102.0,1168
138116.0,159
138167.0,116
138178.0,1380
138227.0,4506
138052.0,2106
138092.0,3557
138119.0,843
138120.0,4976
138131.0,4364
138137.0,4794
138160.0,3011
138161.0,15
138224.0,604
138238.0,115
138245.0,3634
138304.0,4054
138320.0,3810
138324.0,2998
138336.0,3538
138345.0,2388
138350.0,3821
138361.0,4132
138362.0,4625
138387.0,120
138391.0,162
138400.0,3855
138427.0,2807
138464.0,896
138532.0,1504
138538.0,2528
138543.0,3977
138544.0,304
138559.0,2830
138721.0,1641
138722.0,1010
138733.0,3478
138749.0,688
138779.0,3816
138780.0,2635
138784.0,3654
139022.0,2884
139048.0,3410
139080.0,3422
139085.0,4930
139105.0,581
139113.0,4645
139120.0,4320
139143.0,3771
139154.0,2569
139154.0,1687
139158.0,1432
139175.0,2650
139194.0,3274
139209.0,2739
139375.0,1985
139403.0,1096
139417.0,4888
139503.0,3800
139518.0,2731
139531.0,26
139536.0,4019
139631.0,114
139642.0,650
139657.0,4196
139657.0,2572
139663.0,2258
139707.0,1282
139729.0,1170
139757.0,2905
139784.0,1511
139785.0,2904
139790.0,1097
139800.0,1638
139807.0,2867
139819.0,4372
140076.0,2254
140194.0,4429
140197.0,4461
140208.0,4938
140214.0,2542
140343.0,1101
140374.0,1096
140404.0,4192
140423.0,3997
140438.0,3856
140467.0,877
140602.0,1653
140637.0,3120
140642.0,3222
140665.0,3498
140697.0,925
140724.0,3205
140724.0,2031
140728.0,3895
140744.0,3407
140758.0,814
140782.0,626
140807.0,2133
140825.0,2819
140825.0,1084
140834.0,108
140870.0,2814
140911.0,3473
141016.0,4817
141020.0,782
141027.0,1123
141053.0,3744
141066.0,1575
141069.0,3481
141088.0,2287
141021.0,2152
141029.0,1313
141040.0,1762
141052.0,3796
141073.0,2324
141103.0,128
141133.0,4106
141167.0,3327
141179.0,4143
141200.0,2858
141216.0,2396
141217.0,4193
141313.0,3345
141314.0,756
141320.0,1881
141369.0,4131
141403.0,3149
141450.0,4097
141459.0,2942
141465.0,1819
141509.0,2350
141633.0,3777
141636.0,2616
141643.0,3342
141656.0,4257
141700.0,618
141715.0,2236
141730.0,4169
141755.0,587
141791.0,2954
141813.0,4774
141832.0,2965
141840.0,1819
141841.0,50
142020.0,864
142061.0,1265
142064.0,3474
142121.0,4162
142164.0,4983
142195.0,205
142215.0,2938
142245.0,4673
142254.0,2196
142257.0,2775
142259.0,3717
142339.0,3915
142341.0,1727
142358.0,3164
142361.0,4546
142371.0,1431
142394.0,260
142395.0,4457
142398.0,2313
142399.0,1774
142401.0,4727
142431.0,4991
142455.0,3109
142456.0,1286
142494.0,4853
142616.0,3423
142621.0,3795
142639.0,4124
142704.0,662
142818.0,3077
142841.0,3067
142849.0,908
142879.0,1883
142898.0,1401
142934.0,4489
143004.0,2352
143026.0,4864
143037.0,1714
143061.0,3346
143110.0,4492
143110.0,2717
143177.0,4275
143199.0,3503
143200.0,3917
143201.0,3295
143221.0,381
143240.0,4363
143267.0,938
143282.0,874
143290.0,2550
143315.0,3861
143320.0,1712
143394.0,3632
143394.0,1253
143404.0,995
143458.0,3250
143483.0,1901
143548.0,4469
143555.0,2246
143589.0,3417
143635.0,4483
143667.0,3008
143728.0,3204
143743.0,4905
143838.0,783
143844.0,244
143899.0,2825
143903.0,3328
143932.0,1278
143984.0,3078
144091.0,4134
144061.0,2292
144065.0,3469
144087.0,4609
144176.0,3736
144185.0,2110
144209.0,326
144224.0,2690
144232.0,2551
144279.0,3994
144300.0,694
144306.0,3368
144315.0,3572
144345.0,3995
144347.0,1459
144356.0,1767
144356.0,3890
144381.0,1021
144524.0,4534
144535.0,369
144535.0,2332
144536.0,3270
144544.0,914
144559.0,1620
144579.0,98
144596.0,4334
144656.0,1976
144665.0,3514
144666.0,1433
144737.0,1947
144762.0,587
144775.0,4680
144781.0,607
144835.0,4107
144853.0,333
144900.0,4124
144968.0,645
144971.0,2421
145006.0,4042
145021.0,40
145069.0,229
145076.0,3429
145088.0,2230
145175.0,1205
145198.0,448
145216.0,1840
145217.0,1802
145219.0,4172
145233.0,587
145233.0,4000
145256.0,1891
145261.0,4646
145264.0,1084
145280.0,2068
145291.0,2979
145305.0,1221
145364.0,2322
145376.0,3298
145384.0,4928
145384.0,4158
145395.0,87
145415.0,2061
145420.0,2284
145436.0,3557
145453.0,3033
145509.0,2294
145515.0,2996
145538.0,3149
145709.0,4878
145713.0,2484
145729.0,1165
145746.0,258
145747.0,901
145768.0,3662
145781.0,359
146000.0,3863
146055.0,2274
146093.0,111
146094.0,4921
146118.0,2153
146149.0,3517
146154.0,1994
146182.0,1213
146186.0,4052
146198.0,3377
146207.0,724
146235.0,3360
146260.0,1929
146265.0,4355
146286.0,2379
146298.0,402
146300.0,2626
146324.0,2588
146339.0,2714
146419.0,4323
146425.0,638
146504.0,2168
146563.0,1995
146593.0,4470
146607.0,3832
146614.0,443
146624.0,2056
146637.0,2509
146672.0,2373
146717.0,2322
146720.0,2872
146727.0,2046
146790.0,2732
146868.0,780
146878.0,3207
146879.0,2508
146903.0,3117
147002.0,4758
147011.0,2127
147056.0,877
147075.0,2009
147097.0,3947
147107.0,4741
147152.0,4975
147183.0,3964
147221.0,356
147294.0,3070
147350.0,677
147353.0,3672
147403.0,4739
147410.0,1809
147422.0,686
147445.0,2858
147505.0,4744
147518.0,2093
147613.0,4145
147624.0,489
147625.0,2653
147669.0,3532
147682.0,1776
147697.0,3084
147697.0,4823
147726.0,1517
147736.0,907
147744.0,352
147762.0,3267
147781.0,609
147865.0,869
147879.0,179
147975.0,1819
147982.0,113
147991.0,2097
148017.0,287
148023.0,2604
148013.0,922
148046.0,139
148053.0,2549
148077.0,4763
148101.0,2759
148124.0,4507
148160.0,4665
148172.0,4042
148181.0,4308
148204.0,3395
148218.0,4964
148247.0,3657
148286.0,848
148357.0,1543
148369.0,4796
148411.0,3519
148415.0,4985
148458.0,933
148462.0,187
148474.0,1273
148480.0,2146
148493.0,4887
148495.0,4687
148610.0,4659
148623.0,550
148632.0,1651
148644.0,2357
148647.0,4512
148685.0,1573
148731.0,4163
148731.0,2857
148731.0,4845
148774.0,387
148778.0,3633
148779.0,3754
148832.0,3084
148845.0,4632
149015.0,3030
149021.0,604
149032.0,3366
149063.0,312
149073.0,3874
149083.0,2603
149113.0,2003
149160.0,514
149162.0,2753
149181.0,1413
149251.0,558
149256.0,1795
149277.0,3518
149296.0,2255
149311.0,2268
149363.0,3756
149372.0,1510
149373.0,2324
149403.0,3222
149439.0,4339
149485.0,1337
149506.0,2837
149511.0,4038
149532.0,93
149559.0,1648
149570.0,3502
149579.0,4496
149624.0,1675
149645.0,4338
149702.0,2421
149703.0,2538
149721.0,3333
149771.0,3023
149774.0,2701
149856.0,2099
149869.0,3667
149903.0,1843
149956.0,3846
150029.0,2901
150089.0,3788
150109.0,3928
150123.0,3257
150149.0,834
150189.0,3788
150193.0,713
150214.0,4265
150248.0,191
150264.0,4269
150271.0,2420
150288.0,4129
150332.0,2987
150341.0,1119
150360.0,2627
150400.0,2614
150417.0,3828
150467.0,1126
150480.0,1426
150603.0,2912
150629.0,3674
150669.0,2779
150776.0,1858
150779.0,3788
150786.0,839
150833.0,3803
150840.0,3771
150852.0,4596
150875.0,2011
150893.0,1205
150930.0,1400
150962.0,4885
151015.0,2902
151029.0,131
151030.0,4428
151050.0,926
151076.0,531
151088.0,198
151108.0,4811
151115.0,2370
151025.0,491
151028.0,737
151048.0,3670
151111.0,4006
151120.0,3062
151124.0,197
151132.0,3769
151146.0,2876
151187.0,2909
151198.0,3885
151206.0,1136
151224.0,4097
151233.0,3837
151237.0,796
151265.0,939
151292.0,3935
151304.0,4993
151315.0,2838
151323.0,2948
151343.0,3284
151379.0,3735
151383.0,4189
151402.0,3810
151533.0,2060
151602.0,2427
151604.0,720
151674.0,3948
151740.0,4622
151794.0,1667
151846.0,1322
151880.0,1787
151935.0,1925
151965.0,3347
151979.0,4190
151985.0,1372
151996.0,2309
152018.0,1210
152065.0,1588
152171.0,2464
152009.0,3442
152014.0,4718
152022.0,413
152054.0,4728
152063.0,127
152081.0,2186
152084.0,1900
152098.0,1630
152133.0,1340
152170.0,3252
152197.0,1293
152257.0,3955
152301.0,4757
152326.0,1451
152333.0,1517
152335.0,4526
152341.0,1453
152358.0,4451
152373.0,502
152394.0,1828
152412.0,715
152497.0,4502
152548.0,2207
152557.0,4470
152597.0,1763
152662.0,2334
152676.0,3529
152676.0,2568
152679.0,2567
152702.0,2139
152710.0,1122
152714.0,3534
152723.0,4915
152724.0,1476
152730.0,1181
152744.0,4313
152751.0,1680
152755.0,490
152780.0,2304
153006.0,318
153020.0,300
153034.0,3533
153039.0,4780
153040.0,2228
153043.0,2548
153059.0,2058
153064.0,201
153079.0,2730
153100.0,547
153106.0,87
153224.0,1063
153260.0,3757
153315.0,1955
153332.0,4788
153344.0,1854
153368.0,4944
153390.0,3695
153445.0,2733
153450.0,1751
153507.0,3358
153514.0,3770
153534.0,4961
153537.0,3980
153584.0,4023
153622.0,1982
153623.0,4955
153641.0,479
153665.0,1750
153687.0,3639
153734.0,2863
153740.0,1487
153743.0,4470
153757.0,3885
153759.0,3591
153859.0,4426
153866.0,1400
153900.0,3802
153909.0,1943
153912.0,1721
154030.0,3697
154058.0,3753
154211.0,4843
154216.0,1907
154401.0,4289
154414.0,100
154434.0,4541
154439.0,1471
154461.0,1529
154515.0,1200
154572.0,3675
154578.0,1019
154699.0,37
154715.0,2582
154821.0,2798
154824.0,2287
154878.0,2588
154921.0,3269
154938.0,3843
154954.0,2548
154990.0,352
154991.0,3405
155038.0,3527
155045.0,939
155048.0,3750
155052.0,586
155071.0,2563
155089.0,2121
155142.0,933
155185.0,2224
155232.0,1277
155269.0,4681
155284.0,908
155334.0,3909
155342.0,76
155360.0,3615
155369.0,237
155370.0,4512
155373.0,750
155448.0,679
155450.0,1359
155137.0,4639
155149.0,1414
155156.0,3373
155193.0,2816
155203.0,3230
155209.0,727
155222.0,4913
155235.0,1678
155284.0,1730
155286.0,3066
155298.0,4309
155305.0,3941
155326.0,918
155373.0,3592
155385.0,2919
155454.0,1596
155485.0,2803
155520.0,4240
155542.0,1093
155551.0,4034
155555.0,1469
155561.0,2743
155598.0,1514
155664.0,1870
155693.0,52
155727.0,1580
155737.0,2527
155786.0,2370
155789.0,2305
155792.0,292
155841.0,4833
155876.0,1313
155890.0,781
155900.0,1311
156011.0,2761
156030.0,1605
156032.0,4902
156041.0,1195
156051.0,3241
156052.0,75
156071.0,4481
156073.0,3405
156072.0,864
156098.0,1780
156131.0,2265
156135.0,4859
156138.0,23
156143.0,4549
156166.0,3503
156186.0,1737
156232.0,3729
156255.0,3668
156280.0,3481
156327.0,1111
156406.0,2902
156422.0,1940
156500.0,1419
156528.0,1447
156541.0,3717
156596.0,4865
156631.0,4565
156637.0,4703
156671.0,3968
156700.0,4533
156711.0,3835
156732.0,1928
156739.0,3025
156749.0,4646
156756.0,2420
156764.0,2577
156792.0,630
156832.0,1068
156860.0,3100
156863.0,3504
156867.0,2304
156876.0,4511
156904.0,4457
156923.0,4802
156954.0,1473
156971.0,1756
157026.0,218
157032.0,1759
157038.0,4298
157073.0,574
157004.0,2415
157062.0,4405
157105.0,4890
157156.0,3973
157174.0,4852
157193.0,4858
157211.0,3590
157217.0,536
157236.0,3462
157238.0,2865
157290.0,4187
157353.0,2835
157361.0,1337
157420.0,766
157430.0,3008
157433.0,48
157458.0,4031
157481.0,4855
157499.0,1314
157576.0,3828
157670.0,947
157672.0,2712
157676.0,2949
157692.0,1026
157695.0,2437
157744.0,572
157804.0,4635
157812.0,3791
157821.0,843
157846.0,3792
157870.0,4008
157882.0,2250
157963.0,3639
157987.0,3680
157992.0,409
158042.0,141
158052.0,2389
158094.0,3900
158102.0,757
158252.0,4541
158256.0,4221
158339.0,651
158021.0,580
158039.0,3129
158110.0,1329
158111.0,663
158163.0,3712
158211.0,65
158234.0,774
158254.0,3675
158262.0,3865
158367.0,4425
158373.0,2824
158373.0,1081
